time,left: target position x,left: target position y,left: target position x,left: current position x,left: current position y,left: current position z,right: target position x,right: target position y,right: target position x,right: current position x,right: current position y,right: current position z
448.3,0.620749436769,0.033649724198400004,0.352134771299,0.619471030355,0.033437193738,0.343618157276,0.614874332641,-0.929633127447,0.433386681295,0.614687303855,-0.929359974101,0.42547268582500003
448.4,0.620749436769,0.033649724198400004,0.352134771299,0.619544434062,0.0334579663859,0.34398085311,0.614874332641,-0.929633127447,0.433386681295,0.6146695804110001,-0.929348440193,0.425847613212
448.5,0.620749436769,0.943649724198,0.352134771299,0.619513362092,0.0334368053134,0.34386404481399996,0.614874332641,-0.0196331274473,0.433386681295,0.614644051911,-0.9293793469580001,0.42573613166999996
448.6,0.620749436769,0.943649724198,0.352134771299,0.619539918139,0.033455592937,0.343939675813,0.614874332641,-0.0196331274473,0.433386681295,0.614614518318,-0.929429132544,0.42570722981200004
448.7,0.620749436769,0.943649724198,0.352134771299,0.619444663825,0.0333678339417,0.343584492157,0.614874332641,-0.0196331274473,0.433386681295,0.614727517088,-0.9292623713700001,0.425382593302
448.8,0.620749436769,0.943649724198,0.352134771299,0.619470146892,0.033369285472099997,0.343707983846,0.614874332641,-0.0196331274473,0.433386681295,0.614708779306,-0.9292955106309999,0.425490520107
448.9,0.620749436769,0.943649724198,0.352134771299,0.619499652549,0.0333717270439,0.343889075072,0.614874332641,-0.0196331274473,0.433386681295,0.614659585408,-0.9293746763259999,0.42559953566799996
449.0,0.620749436769,0.943649724198,0.352134771299,0.6196921859669999,0.0336782677075,0.343719958641,0.614874332641,-0.0196331274473,0.433386681295,0.6149616898820001,-0.929032143837,0.425562397346
449.1,0.620749436769,0.943649724198,0.352134771299,0.621864773241,0.0369750069989,0.341995065306,0.614874332641,-0.0196331274473,0.433386681295,0.617389646282,-0.9257393844949999,0.42402862574600003
449.2,0.620749436769,0.943649724198,0.352134771299,0.6341452660570001,0.0554516987624,0.33643008811399994,0.614874332641,-0.0196331274473,0.433386681295,0.6311370188350001,-0.90615062183,0.418914691664
449.3,0.620749436769,0.943649724198,0.352134771299,0.642880571104,0.068582322098,0.335938971701,0.614874332641,-0.0196331274473,0.433386681295,0.640371621215,-0.892532798591,0.41859725690300004
449.4,0.620749436769,0.943649724198,0.352134771299,0.662125796774,0.09942148133210002,0.33616344743,0.614874332641,-0.0196331274473,0.433386681295,0.660216296179,-0.8609911402410001,0.419233767843
449.5,0.620749436769,0.943649724198,0.352134771299,0.676132033615,0.124032628402,0.336856329049,0.614874332641,-0.0196331274473,0.433386681295,0.674833518663,-0.8353697722419999,0.419749241557
449.6,0.620749436769,0.943649724198,0.352134771299,0.691967773063,0.154935765027,0.33657818331699996,0.614874332641,-0.0196331274473,0.433386681295,0.690874983303,-0.8039819354979999,0.420247190196
449.7,0.620749436769,0.943649724198,0.352134771299,0.715287435943,0.207917612216,0.337072373507,0.614874332641,-0.0196331274473,0.433386681295,0.7145411792640001,-0.7497470161220001,0.421123710381
449.8,0.620749436769,0.943649724198,0.352134771299,0.737548910764,0.272206982935,0.33791503311800003,0.614874332641,-0.0196331274473,0.433386681295,0.736744778066,-0.683625992117,0.42193542513099996
449.9,0.620749436769,0.943649724198,0.352134771299,0.753194573919,0.33449067914999997,0.338147837166,0.614874332641,-0.0196331274473,0.433386681295,0.751892344228,-0.620368086073,0.42276487566
450.0,0.620749436769,0.943649724198,0.352134771299,0.7626461677509999,0.39027688431999996,0.338591031942,0.614874332641,-0.0196331274473,0.433386681295,0.760650156251,-0.564013587537,0.42339200364699997
450.1,0.620749436769,0.943649724198,0.352134771299,0.768824484981,0.46602402599799997,0.339183445017,0.614874332641,-0.0196331274473,0.433386681295,0.7656413791779999,-0.487615850157,0.424124026579
450.2,0.620749436769,0.943649724198,0.352134771299,0.766284677076,0.5563372456360001,0.33963026737499996,0.614874332641,-0.0196331274473,0.433386681295,0.7617546957569999,-0.397697380561,0.42493434217799997
450.3,0.620749436769,0.943649724198,0.352134771299,0.756528669005,0.628696763844,0.340483572222,0.614874332641,-0.0196331274473,0.433386681295,0.753263172253,-0.338856296517,0.42513135208400005
450.4,0.620749436769,0.943649724198,0.352134771299,0.745057667284,0.6804898627399999,0.340655136141,0.614874332641,-0.0196331274473,0.433386681295,0.738762604812,-0.27493219533,0.42562291605999997
450.5,0.620749436769,0.943649724198,0.352134771299,0.727951520168,0.737579146854,0.34132883544200004,0.614874332641,-0.0196331274473,0.433386681295,0.724716948243,-0.229188132412,0.425588291535
450.6,0.620749436769,0.943649724198,0.352134771299,0.704588004581,0.797397764307,0.34202030634900005,0.614874332641,-0.0196331274473,0.433386681295,0.697396856788,-0.160267669191,0.42571431112499997
450.7,0.620749436769,0.943649724198,0.352134771299,0.6887848428059999,0.8309658309469999,0.34222014528000005,0.614874332641,-0.0196331274473,0.433386681295,0.6817980494179999,-0.127824567121,0.425834668917
450.8,0.620749436769,0.943649724198,0.352134771299,0.6696417933259999,0.866859294612,0.34280847929499997,0.614874332641,-0.0196331274473,0.433386681295,0.662733185606,-0.0928079837211,0.42565482815800004
450.9,0.620749436769,0.943649724198,0.352134771299,0.6486930556939999,0.9015049636049999,0.343216627164,0.614874332641,-0.0196331274473,0.433386681295,0.642236980215,-0.059357578679999995,0.42563738001400003
451.0,0.620749436769,0.943649724198,0.352134771299,0.63798158753,0.917637583797,0.34339940191,0.614874332641,-0.0196331274473,0.433386681295,0.631898882333,-0.0436605347274,0.425532833808
451.1,0.620749436769,0.943649724198,0.352134771299,0.629064773369,0.9305744522630001,0.343638109635,0.614874332641,-0.0196331274473,0.433386681295,0.62316563339,-0.031266518269199996,0.425530348746
451.2,0.620749436769,0.943649724198,0.352134771299,0.6222484068949999,0.939976816729,0.343705523433,0.614874332641,-0.0196331274473,0.433386681295,0.616638099182,-0.0221654732996,0.425482810586
451.3,0.620749436769,0.943649724198,0.352134771299,0.619809534669,0.943355817857,0.343991701977,0.614874332641,-0.0196331274473,0.433386681295,0.613949083063,-0.0186021934539,0.42519395835100005
451.4,0.620749436769,0.943649724198,0.352134771299,0.619922340247,0.9431483449299999,0.343771598596,0.614874332641,-0.0196331274473,0.433386681295,0.614436100763,-0.0191893638779,0.42552408620899995
451.5,0.620749436769,0.943649724198,0.352134771299,0.620283107575,0.9426479311329999,0.343754472839,0.614874332641,-0.0196331274473,0.433386681295,0.614578141183,-0.019388379041799998,0.425141642461
451.6,0.620749436769,0.943649724198,0.352134771299,0.620097338375,0.9429273697030001,0.34358763654200003,0.614874332641,-0.0196331274473,0.433386681295,0.614204672364,-0.018993352102400003,0.42493773217
451.7,0.620749436769,0.943649724198,0.352134771299,0.620213006976,0.942809475439,0.34372625463600004,0.614874332641,-0.0196331274473,0.433386681295,0.614541066101,-0.0194134868656,0.425451778613
451.8,0.620749436769,0.943649724198,0.352134771299,0.620221998208,0.942805100263,0.343763964785,0.614874332641,-0.0196331274473,0.433386681295,0.614400339411,-0.0192496644384,0.425188485201
451.9,0.620749436769,0.943649724198,0.352134771299,0.620150765707,0.942869627213,0.34369805153300004,0.614874332641,-0.0196331274473,0.433386681295,0.614526626498,-0.0194053412032,0.42530507236500004
452.0,0.620749436769,0.943649724198,0.352134771299,0.6201355798870001,0.942755866037,0.343355814222,0.614874332641,-0.0196331274473,0.433386681295,0.614348910622,-0.0192337597176,0.42496214365900004
452.1,0.620749436769,0.943649724198,0.352134771299,0.620163719465,0.942819196757,0.343896629472,0.614874332641,-0.0196331274473,0.433386681295,0.614475279195,-0.0193910733895,0.425350839278
452.2,0.620749436769,0.943649724198,0.352134771299,0.6201453844479999,0.942790812166,0.34364778291299997,0.614874332641,-0.0196331274473,0.433386681295,0.614440282431,-0.019350792452599998,0.42525527172
452.3,0.620749436769,0.943649724198,0.352134771299,0.6201578239209999,0.9427681605689999,0.34362563385300005,0.614874332641,-0.0196331274473,0.433386681295,0.614507584663,-0.019390015480099998,0.424946396741
452.4,0.620749436769,0.943649724198,0.352134771299,0.620149837144,0.9427389819290001,0.343448302196,0.614874332641,-0.0196331274473,0.433386681295,0.614392938268,-0.0191364305385,0.42489170212899996
452.5,0.620749436769,0.943649724198,0.352134771299,0.6201803419690001,0.942764021164,0.34377245062899997,0.614874332641,-0.0196331274473,0.433386681295,0.6144797711259999,-0.0191855553805,0.42527733883
452.6,0.620749436769,0.943649724198,0.352134771299,0.6201768621720001,0.9427546420299999,0.343706180809,0.614874332641,-0.0196331274473,0.433386681295,0.614539580516,-0.0192627983244,0.425144418884
452.7,0.620749436769,0.943649724198,0.352134771299,0.620183193217,0.942752825608,0.34374844874,0.614874332641,-0.0196331274473,0.433386681295,0.6145382388189999,-0.0192745781993,0.42522043638400003
452.8,0.620749436769,0.943649724198,0.352134771299,0.620138819252,0.9427255881350001,0.34346731919,0.614874332641,-0.0196331274473,0.433386681295,0.614437748041,-0.0192572192065,0.42481453712800005
452.9,0.620749436769,0.943649724198,0.352134771299,0.62013555832,0.942760175495,0.34372601120499996,0.614874332641,-0.0196331274473,0.433386681295,0.614454918404,-0.019374384451999998,0.424998657763
453.0,0.620749436769,0.943649724198,0.352134771299,0.620150921086,0.942764507815,0.343864026738,0.614874332641,-0.0196331274473,0.433386681295,0.614480190325,-0.0194171229179,0.425111968023
453.1,0.620749436769,0.943649724198,0.352134771299,0.620146505454,0.9427629202069999,0.34382692090899997,0.614874332641,-0.0196331274473,0.433386681295,0.614458694186,-0.0193896541411,0.425140734862
453.2,0.620749436769,0.943649724198,0.352134771299,0.620147853359,0.942765558149,0.34379594108,0.614874332641,-0.0196331274473,0.433386681295,0.614495918376,-0.0194378569203,0.424998689376
453.3,0.620749436769,0.943649724198,0.352134771299,0.6201264828899999,0.9427776161139999,0.343495851139,0.614874332641,-0.0196331274473,0.433386681295,0.6144118180170001,-0.019335364247299997,0.42479108673
453.4,0.620749436769,0.943649724198,0.352134771299,0.620151221842,0.942831706107,0.343825126878,0.614874332641,-0.0196331274473,0.433386681295,0.614452351859,-0.0193745161114,0.425159082869
453.5,0.620749436769,0.0236497241984,0.352134771299,0.620148214927,0.9428169053659999,0.34373737679399996,0.614874332641,-0.939633127447,0.433386681295,0.614465567222,-0.0193955377755,0.425014712952
453.6,0.620749436769,0.0236497241984,0.352134771299,0.620146206954,0.942809247162,0.34371350427,0.614874332641,-0.939633127447,0.433386681295,0.614466613821,-0.0194106984953,0.42495700010700005
453.7,0.620749436769,0.0236497241984,0.352134771299,0.620114743307,0.942790732031,0.343477562573,0.614874332641,-0.939633127447,0.433386681295,0.6144016033690001,-0.019363764747599998,0.42473777340499996
453.8,0.620749436769,0.0236497241984,0.352134771299,0.620122476253,0.942833454903,0.34376593331200006,0.614874332641,-0.939633127447,0.433386681295,0.614427374975,-0.0194067984577,0.42505036887
453.9,0.620749436769,0.0236497241984,0.352134771299,0.620139605238,0.942824988162,0.34384474938299997,0.614874332641,-0.939633127447,0.433386681295,0.614427792484,-0.0194064495161,0.425096023098
454.0,0.620749436769,0.0236497241984,0.352134771299,0.620139479097,0.9428390795139999,0.343908248318,0.614874332641,-0.939633127447,0.433386681295,0.614426272869,-0.0194030951947,0.425116013389
454.1,0.620749436769,0.0236497241984,0.352134771299,0.621289203965,0.9412682090919999,0.343102431859,0.614874332641,-0.939633127447,0.433386681295,0.615489438517,-0.0209179930825,0.42419775926299996
454.2,0.620749436769,0.0236497241984,0.352134771299,0.62864519435,0.930515130317,0.33836086176700003,0.614874332641,-0.939633127447,0.433386681295,0.6229762337020001,-0.031271806163900004,0.419803169202
454.3,0.620749436769,0.0236497241984,0.352134771299,0.636512773615,0.919182992605,0.335765206995,0.614874332641,-0.939633127447,0.433386681295,0.630835566643,-0.042514267912999996,0.417341311815
454.4,0.620749436769,0.0236497241984,0.352134771299,0.645213517968,0.9067135029350001,0.335370060309,0.614874332641,-0.939633127447,0.433386681295,0.6394926318240001,-0.05527209360140001,0.417205666774
454.5,0.620749436769,0.0236497241984,0.352134771299,0.6645515582379999,0.877021956392,0.335379503035,0.614874332641,-0.939633127447,0.433386681295,0.658638857288,-0.0855107854845,0.41747748101300003
454.6,0.620749436769,0.0236497241984,0.352134771299,0.6820253260920001,0.847449958698,0.335556297473,0.614874332641,-0.939633127447,0.433386681295,0.675835464354,-0.115784845791,0.41800420878399996
454.7,0.620749436769,0.0236497241984,0.352134771299,0.7021512492800001,0.8083822195199999,0.335224485701,0.614874332641,-0.939633127447,0.433386681295,0.696000391796,-0.155653759985,0.418526328234
454.8,0.620749436769,0.0236497241984,0.352134771299,0.725880050521,0.7535816328659999,0.33555780749700004,0.614874332641,-0.939633127447,0.433386681295,0.719237207642,-0.21079186922600002,0.41879152891099997
454.9,0.620749436769,0.0236497241984,0.352134771299,0.7439895400929999,0.700888300836,0.335675282211,0.614874332641,-0.939633127447,0.433386681295,0.7370868781800001,-0.264031046102,0.419395205466
455.0,0.620749436769,0.0236497241984,0.352134771299,0.759560533805,0.640142486112,0.335767563927,0.614874332641,-0.939633127447,0.433386681295,0.752520802176,-0.325333180273,0.419985382448
455.1,0.620749436769,0.0236497241984,0.352134771299,0.766916400725,0.600452614122,0.336122405705,0.614874332641,-0.939633127447,0.433386681295,0.759646418513,-0.36491265580399995,0.420200793159
455.2,0.620749436769,0.0236497241984,0.352134771299,0.7757752337330001,0.500820828418,0.336618978386,0.614874332641,-0.939633127447,0.433386681295,0.7684036481450001,-0.464810375387,0.42105645931900004
455.3,0.620749436769,0.0236497241984,0.352134771299,0.774010758479,0.429871139221,0.337245104982,0.614874332641,-0.939633127447,0.433386681295,0.7666782758740001,-0.5356530941040001,0.42154540404299995
455.4,0.620749436769,0.0236497241984,0.352134771299,0.7685307855750001,0.378328243728,0.337743175601,0.614874332641,-0.939633127447,0.433386681295,0.7612373033840001,-0.586874744299,0.42190380008199996
455.5,0.620749436769,0.0236497241984,0.352134771299,0.7575257923000001,0.31822305325800004,0.33833427042499997,0.614874332641,-0.939633127447,0.433386681295,0.7503848941529999,-0.6469672865680001,0.422442907195
455.6,0.620749436769,0.0236497241984,0.352134771299,0.7435987864749999,0.265281408373,0.339109507507,0.614874332641,-0.939633127447,0.433386681295,0.7367229763070001,-0.699335513962,0.422767687544
455.7,0.620749436769,0.0236497241984,0.352134771299,0.721124308639,0.20142600624200002,0.339967893591,0.614874332641,-0.939633127447,0.433386681295,0.7146827282510001,-0.762799015961,0.42338218376599995
455.8,0.620749436769,0.0236497241984,0.352134771299,0.701917901764,0.15773193934000002,0.340707052573,0.614874332641,-0.939633127447,0.433386681295,0.695700099585,-0.806151838253,0.42377237502
455.9,0.620749436769,0.0236497241984,0.352134771299,0.689188473494,0.132340745802,0.341156135904,0.614874332641,-0.939633127447,0.433386681295,0.683266480755,-0.831367546239,0.424034357646
456.0,0.620749436769,0.0236497241984,0.352134771299,0.6706393959979999,0.099063624321,0.34171305813,0.614874332641,-0.939633127447,0.433386681295,0.665007440765,-0.864344598233,0.42438624226899996
456.1,0.620749436769,0.0236497241984,0.352134771299,0.649636597366,0.06555692169369999,0.34221993348800006,0.614874332641,-0.939633127447,0.433386681295,0.644179915711,-0.8979732918100001,0.424841633032
