Time,Target x,Target y,Target x,Current x,Current y,Current z
21.5,0.454524841068,-0.524176334469,0.891760018629,0.461184485797,-0.419334389909,0.81874406458
21.6,0.454742159603,-0.52440733227,0.891860273642,0.460713429677,-0.437090373022,0.83234208204
21.7,0.454742159603,-0.52440733227,0.891860273642,0.460713429677,-0.437090373022,0.83234208204
21.8,0.455215062854,-0.523492818205,0.894420173926,0.460937932154,-0.458538109596,0.846484263994
21.9,0.455215062854,-0.523492818205,0.894420173926,0.460937932154,-0.458538109596,0.846484263994
22.0,0.454743113277,-0.524260943263,0.900735882086,0.461017556392,-0.4780647917,0.860147908531
22.1,0.453338708637,-0.522717033951,0.905499246878,0.461098715872,-0.48506632199,0.86448954971
22.2,0.453338708637,-0.522717033951,0.905499246878,0.461098715872,-0.48506632199,0.86448954971
22.3,0.453948613164,-0.51700675997,0.913962152762,0.461088416878,-0.489491820796,0.867710346165
22.4,0.455450948236,-0.512015854447,0.916918423933,0.461552411356,-0.488204257839,0.865370787566
22.5,0.455450948236,-0.512015854447,0.916918423933,0.461552411356,-0.488204257839,0.865370787566
22.6,0.457332190034,-0.508002256482,0.919450310034,0.460196605716,-0.49001559221,0.86965365912
22.7,0.45943539953,-0.501754467814,0.925223854345,0.459015618494,-0.499830769004,0.879755117603
22.8,0.460596468208,-0.495134120314,0.927845981878,0.456648268368,-0.511835877242,0.889947384096
22.9,0.460596468208,-0.495134120314,0.927845981878,0.456648268368,-0.511835877242,0.889947384096
23.0,0.462612267492,-0.483748470871,0.932732132239,0.454587718934,-0.522682185969,0.901724970013
23.1,0.463869776485,-0.478323524325,0.935374286932,0.453619988972,-0.523244591894,0.904836205039
23.2,0.463869776485,-0.478323524325,0.935374286932,0.453619988972,-0.523244591894,0.904836205039
23.3,0.46522342777,-0.468675529091,0.937269714636,0.455411703171,-0.522697503204,0.904886066658
23.4,0.46522342777,-0.468675529091,0.937269714636,0.455411703171,-0.522697503204,0.904886066658
23.5,0.46821176624,-0.456523334115,0.937225964827,0.457974192287,-0.509368948854,0.91596315212
23.6,0.469998951909,-0.449425106375,0.936590698523,0.460871099689,-0.490209224741,0.926542098233
23.7,0.471337672231,-0.441457962124,0.936682489676,0.462342295439,-0.49011952833,0.929414291697
23.8,0.473110522983,-0.43372008714,0.936122682852,0.463297512477,-0.482974556037,0.931479899182
23.9,0.473110522983,-0.43372008714,0.936122682852,0.463297512477,-0.482974556037,0.931479899182
24.0,0.478785123584,-0.421936725705,0.93491664247,0.46455757501,-0.489828371853,0.929903246445
24.1,0.478785123584,-0.421936725705,0.93491664247,0.46455757501,-0.489828371853,0.929903246445
24.2,0.482956077812,-0.408376251786,0.934401181502,0.469475811455,-0.459509697787,0.933986358782
24.3,0.482956077812,-0.408376251786,0.934401181502,0.469475811455,-0.459509697787,0.933986358782
24.4,0.485720392225,-0.398618345587,0.934228924078,0.472509204523,-0.44903455073,0.935814201942
24.5,0.485720392225,-0.398618345587,0.934228924078,0.472509204523,-0.44903455073,0.935814201942
24.6,0.488900031803,-0.389579152195,0.93281748609,0.472460815453,-0.448444674356,0.932721029729
24.7,0.490200783965,-0.386098449557,0.931736615461,0.473073650559,-0.432075567695,0.933605415989
24.8,0.49221556997,-0.382962738602,0.930581358236,0.479881222422,-0.426971994333,0.933205612753
24.9,0.49221556997,-0.382962738602,0.930581358236,0.479881222422,-0.426971994333,0.933205612753
25.0,0.497077282426,-0.375199114411,0.928284672064,0.484604554783,-0.407542163885,0.933343828115
25.1,0.497077282426,-0.375199114411,0.928284672064,0.484604554783,-0.407542163885,0.933343828115
25.2,0.499621715305,-0.36993054065,0.926502493185,0.486541769207,-0.409201034057,0.932495328125
25.3,0.499621715305,-0.36993054065,0.926502493185,0.486541769207,-0.409201034057,0.932495328125
25.4,0.500722940919,-0.369971846669,0.925283697409,0.488514158862,-0.410069286069,0.932227942169
25.5,0.503260131833,-0.37096536669,0.92332032041,0.494936013256,-0.397391800257,0.929778715792
25.6,0.503260131833,-0.37096536669,0.92332032041,0.494936013256,-0.397391800257,0.929778715792
25.7,0.503234472034,-0.370266830056,0.922311332983,0.496860457978,-0.379312439454,0.927965143111
25.8,0.503172334192,-0.370091801016,0.921515253348,0.497059009028,-0.373699864344,0.927599072071
25.9,0.504272188899,-0.370165025322,0.92040744142,0.498387559478,-0.378675678387,0.927576735773
26.0,0.504648920057,-0.370933001368,0.920563009543,0.49872531332,-0.380008441742,0.9275649915
26.1,0.504648920057,-0.370933001368,0.920563009543,0.49872531332,-0.380008441742,0.9275649915
26.2,0.504419531581,-0.371122395127,0.920666483206,0.49919542269,-0.381829936932,0.927553297649
26.3,0.504419531581,-0.371122395127,0.920666483206,0.49919542269,-0.381829936932,0.927553297649
26.4,0.504527922628,-0.371681307881,0.92037883119,0.497996616907,-0.377076470801,0.927546618171
26.5,0.504583533761,-0.371267174809,0.919748094839,0.497318597562,-0.374500301852,0.927541186634
26.6,0.504583533761,-0.371267174809,0.919748094839,0.497318597562,-0.374500301852,0.927541186634
26.7,0.498213201722,-0.37791832465,0.927539212881,0.498213201722,-0.37791832465,0.927539212881
26.8,0.498213201722,-0.37791832465,0.927539212881,0.498213201722,-0.37791832465,0.927539212881
26.9,0.49731100127,-0.374470690722,0.927548104276,0.49731100127,-0.374470690722,0.927548104276
27.0,0.496971688539,-0.373213513422,0.927551689367,0.496971688539,-0.373213513422,0.927551689367
27.1,0.498351442934,-0.378460879699,0.927544377952,0.498351442934,-0.378460879699,0.927544377952
27.2,0.498351442934,-0.378460879699,0.927544377952,0.498351442934,-0.378460879699,0.927544377952
27.3,0.497668421469,-0.375828401406,0.92754736034,0.497668421469,-0.375828401406,0.92754736034
27.4,0.49794260781,-0.376888679226,0.927546343956,0.49794260781,-0.376888679226,0.927546343956
27.5,0.49794260781,-0.376888679226,0.927546343956,0.49794260781,-0.376888679226,0.927546343956
27.6,0.498114086278,-0.377539982072,0.927545057356,0.498114086278,-0.377539982072,0.927545057356
27.7,0.497306148698,-0.374469160588,0.927550251413,0.497306148698,-0.374469160588,0.927550251413
27.8,0.497306148698,-0.374469160588,0.927550251413,0.497306148698,-0.374469160588,0.927550251413
27.9,0.498049771552,-0.377294428321,0.927545691207,0.498049771552,-0.377294428321,0.927545691207
28.0,0.497421730183,-0.374904512313,0.927549502894,0.497421730183,-0.374904512313,0.927549502894
28.1,0.49793012722,-0.376836287357,0.927546211124,0.49793012722,-0.376836287357,0.927546211124
28.2,0.497501344644,-0.375201911393,0.92754921377,0.497501344644,-0.375201911393,0.92754921377
28.3,0.497920607286,-0.376799173464,0.927546338664,0.497920607286,-0.376799173464,0.927546338664
28.4,0.497500680398,-0.375200819592,0.927549252948,0.497500680398,-0.375200819592,0.927549252948
28.5,0.497500680398,-0.375200819592,0.927549252948,0.497500680398,-0.375200819592,0.927549252948
28.6,0.497610183219,-0.375617199578,0.927548344314,0.497610183219,-0.375617199578,0.927548344314
28.7,0.497787408199,-0.376288454378,0.927547340946,0.497787408199,-0.376288454378,0.927547340946
